RHR,HRV,Recovery,Sleep.Score,Hours.in.Bed,Hours.of.Sleep,Sleep.Need,Sleep.Efficiency....,Wake.Periods,Sleep.Disturbances,Latency..min.,Cycles,REM.Sleep..hours.,Deep.Sleep..hours.,Light.Sleep..hours.,Awake..hours.,Sleep.Debt..hours.,Sleep.Consistency,Respiratory.Rate,Total.Cycle.Sleep.Time..hours.,Restorative.Sleep..hours.,PPC,MPC,EB,OR,MS,LA,NES,OS,Body.Weight..kg.,Peak.Power.Mean,Peak.Power.SD,Peak.Power.CoV,Peak.Power.BM.Mean,Peak.Power.BM.SD,Peak.Power.BM.CoV,RSI.Mean,RSI.SD,RSI.CoV,Jump.Height.Mean,Jump.Height.SD,Jump.Height.CoV,HR.min..bpm.,HR.avg..bpm.,HR.max..bpm.,HR.min....,HR.avg....,HR.max....,Total.distance..m.,Distance...min..m.min.,Maximum.speed..km.h.,Average.speed..km.h.,Sprints,Distance.in.Speed.zone.1..m...1.00...5.00.km.h.,Distance.in.Speed.zone.2..m...5.01...6.99.km.h.,Distance.in.Speed.zone.3..m...7.00...11.00.km.h.,Distance.in.Speed.zone.4..m...11.01...14.99.km.h.,Distance.in.Speed.zone.5..m...15.00..km.h.,Training.load.score,Cardio.load,Recovery.time..h.,Calories..kcal.,Number.of.accelerations...50.00....3.00.m.s².,Number.of.accelerations...2.99....2.00.m.s².,Number.of.accelerations...1.99....1.00.m.s².,Number.of.accelerations...0.99....0.50.m.s².,Number.of.accelerations..0.50...0.99.m.s².,Number.of.accelerations..1.00...1.99.m.s².,Number.of.accelerations..2.00...2.99.m.s².,Number.of.accelerations..3.00...50.00.m.s².
55.06069759369497,122.59707278769159,65.36098508939772,80.57206352854186,8.115110806085234,7.239478851267583,8.659274348432417,87.46814534260183,18.00359522712062,14.352040677975202,2.767444914057654,5.2665367765090965,2.160656555797273,1.3146002009638345,3.8459633627398704,1.0914604183541519,0.9991265739262823,60.10073022571758,16.379433259947643,7.391604331667466,3.2976485767150194,5.0,4.0,3.0,4.0,3.0,2.0,4.0,3.0,74.6,3321.0,162.0,4.9,44.5,2.2,4.9,0.33,0.04,10.7,11.7,0.4,3.6,80.07212784542423,143.63194069135307,205.21953268988287,39.912567359521,72.43478209959167,103.38657270911354,4144.688501292861,36.57206584649907,25.67039982247195,2.2148146267139905,38.14074390024977,1181.2116291992124,855.7420764550658,848.0145701090739,580.80222496946,630.5533674844012,105.02172710415216,149.21769488538217,240.0510365608846,717.8167518342094,205.75179492544885,245.98353383516377,213.43336734902738,754.2381608742241,224.4115336625693,250.74960037112328,64.87630634009444,0.7083731906894679
55.91408978891188,119.94504837862465,67.37130628269645,80.29548195988377,8.103467251643455,7.246109698431951,8.644189412355479,87.4063714299642,18.05414356508755,12.698131589376208,2.8233877963655147,4.934273463512809,1.9115298861042849,1.2848089715250333,4.068201497274366,1.1033863654962799,0.6904066638454907,71.1249382143935,16.197575335171827,7.172948826298314,3.0332003726744885,4.0,4.0,4.0,5.0,3.0,3.0,4.0,3.0,86.9,4698.0,54.0,1.1,54.1,0.6,1.1,0.46,0.05,11.3,13.6,0.1,0.9,68.13905505829243,139.95446940371664,210.27145610192656,33.5997044264665,70.50742012281412,105.88599965197746,3946.745907739827,35.134367273664864,25.29570458590181,2.1279833853345416,38.85445090903957,1157.1810606704616,826.3412488411525,791.9112200850295,517.2681847733647,584.1637072323044,112.32165710455192,156.7130539267163,233.31753449233105,680.2686808243567,205.97429284672634,241.07561890291117,211.31164134677525,704.9563531896868,207.20621165497678,235.67091514194811,50.08845806019401,0.45682062375379395
56.75004294001512,119.83386044325066,67.51103749139989,76.31042240766598,7.590947441226186,6.715072989398001,8.474893109250882,88.0696388093306,18.292868292022863,12.773327393698542,3.235891131777153,5.163844812157031,2.102509000255287,1.1958683934458167,3.4207735688495666,1.0139632341729705,0.7078118078906022,58.99213771175522,15.636688580129071,6.7236147053186155,3.168125604608087,6.0,6.0,5.0,6.0,0.0,1.5862552442490678,1.889516124397553,1.815701718899264,70.81618185006982,3870.0833584664883,575.1204515182501,17.822452784000156,53.645488469612815,7.235480499176772,17.821818728330992,0.5968972302046914,0.3119431015340079,20.77797950258977,15.880845978076712,4.507683213364519,5.514161341179341,87.85489873469032,150.3164383345391,207.4153200422839,43.753907870157775,75.83863416327897,104.59584085328322,3886.570106470058,37.34591884089824,26.003158275049593,2.2660517720146784,38.748742613716985,1096.7230142279132,835.7146575712962,802.1772248713322,508.24711274058006,591.1309978957215,128.03769101171164,172.91367695598368,209.9600991731414,737.3826057731424,177.91958659227302,227.63479447004426,222.43248802178587,681.6891972142816,237.27907938550052,258.3800356508034,67.14051840386703,0.8878282911712649
57.15680522182686,111.23356593892954,69.39205693378872,77.4381717178919,7.675551737259002,6.786760290916995,8.524472742204532,88.0814914597535,18.87274590446829,13.17745720591098,3.164511623150898,5.284414448702728,2.1489659895436155,1.323919833684768,3.4471927942397764,1.045232502587148,0.7426106688799026,58.2481583520047,15.665813031628698,6.829049729499968,3.2843590259337674,4.0,4.0,4.0,4.0,3.0,4.0,1.0,3.0,58.4,4053.0,121.0,3.0,69.4,2.1,3.0,0.86,0.04,4.5,16.5,1.1,6.8,84.80270826327293,148.40422163425905,208.68834788073045,42.22027893350613,74.87536292170793,105.19333327317133,3813.2141217671115,36.76676251135105,25.954954064387117,2.2288267223776788,38.102995645682164,1056.7639987808147,803.0180813343321,778.582060702095,495.2949868631733,569.5263121806355,109.26175691523285,152.75645408777805,215.85536935405352,687.8361563838884,184.4723913533743,230.2157827384586,209.82714927770002,682.4794469345295,224.46343913266938,245.24293058485517,64.88979247657726,0.855270618295874
53.15216901577867,135.81072339709849,74.34437889803735,77.13340381905653,8.019257948838364,7.0296817476669435,8.763432468467665,86.67733401712918,17.2069586446338,13.742269066445061,5.029806785501459,5.7996012110942585,2.1641197767750606,1.2253543816812917,3.6442724551371937,1.134760726697238,0.9171912218358311,62.6287589035892,15.77123800200169,7.041906736340797,3.2592927028441716,6.0,6.0,5.01121723662969,6.0,0.0,0.0,0.0,1.0,71.04282122570967,4201.995244604204,420.8860688036881,11.029437135449795,58.75445685579547,5.036315555809062,11.028849754980332,0.6026338120066879,0.30425316733693103,18.22820098516366,15.846316593560953,4.491062628045271,5.3672710266897115,78.1553206916403,143.90725665393626,206.4985238817929,38.779771633883925,72.55869931598647,103.968211070982,3940.0147393640764,35.47953129523433,25.7380553629343,2.1720623288098073,47.17759847995609,1041.2909135977607,816.2111567937752,810.3867848408423,539.6199051759178,676.5816142937713,152.08058853567832,190.46386563757326,163.94730763288052,863.3430882453456,131.82662315979343,188.42148554443574,257.33097780438817,546.1605668128852,230.73116237342794,254.3309041900025,70.23429157292999,0.48649111928302846
55.185106907886315,113.12816094918621,71.00623905516241,80.87058031503224,8.287830440918585,7.29370139426165,8.716728199249925,87.01625650563304,17.132924749394345,13.334608683447552,4.014773245507641,5.073239274777179,2.3324409079090933,1.4634002009638234,3.64907377613399,1.1520344686028778,1.0289504716555096,58.514640198509895,16.496661274953702,7.332431898371095,3.6011592021727834,4.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,74.5,4126.0,254.0,6.2,55.4,3.4,6.2,0.57,0.11,20.2,12.4,0.6,4.8,77.283812291501,142.84817283535668,207.21134155078053,38.273261558315845,71.93948277309559,104.15155020699635,3953.484576219513,35.34897631615492,25.05266092781348,2.1839430303852088,47.11979876223115,1141.760882724624,810.5120488348048,778.2049674274897,565.5358836689911,637.1818097464419,134.7666506605312,173.64011901898246,178.67481964957648,849.993075539255,145.20287818158582,203.0489399296786,263.0781691010839,582.1967581675417,230.48945562864682,269.9005231497255,67.67848811392955,0.5361853554598385
55.82366924727787,100.48765395481517,64.36200468088508,79.88437187023916,8.285509626291638,7.330528665672884,8.723213008073495,86.53905771232294,19.23017220221312,13.758287613786326,3.3499845224671523,5.149521732145844,2.065475669719397,1.287351755262217,3.9496962228154295,1.2011732445027143,0.9383863521981087,60.348101368521085,16.108972124835322,7.249285055010317,3.1916237544799095,5.0,5.0,5.0,5.0,2.0,1.0,1.0,1.0,78.1,4675.0,105.0,2.2,59.9,1.3,2.2,0.6,0.09,15.2,14.8,0.3,1.9,85.16040857718897,146.1063869552024,206.03315122805006,42.39448389273325,73.9375468062746,104.09267433559452,3416.1317834238384,31.7447787724004,25.30970490765683,2.185719446381488,34.361247654801886,990.9565362357722,729.7573214949242,696.0827770468668,435.57592581727624,507.606731473236,109.31942826292666,147.85925464972007,196.20553810551323,648.3019505242407,166.06871956532885,209.5489791544152,194.84258249805825,616.4940585616507,197.78143190823153,222.73814807173477,50.84775908654322,0.47432728607596497
53.00275913781203,136.77476957900538,70.43732933865616,80.95306319791912,8.04393386488854,7.175617318583645,8.563636290681446,87.26188559744375,16.427007715474918,13.32477806948117,2.781424377452331,5.031281271472435,1.9823175154225132,1.3025049239405277,3.954251693659689,1.0882825424317843,0.742258631911253,65.3660712673121,16.06368468023755,7.18036593551515,3.125698517968681,4.0,2.0,3.0,5.0,2.0,2.0,4.0,5.0,71.4,2624.0,36.0,1.4,36.8,0.5,1.4,0.21,0.0,0.9,9.3,0.3,3.3,67.97125554229532,138.95181408973605,210.8106944084289,34.32974462540741,70.19623176941664,106.25305365410307,3838.8601536865376,34.273654390337875,25.153388092828315,2.1295614442857405,38.247247717884235,1111.2404910503801,793.8071952489872,782.7580853254385,531.0441693005944,610.951702937344,113.40966396189972,158.4016097941565,227.86824813459492,698.4180694767681,196.8239593367111,235.12632208001597,206.6052554346078,677.8069835529357,205.082630033945,226.16873716075992,50.2195840950519,0.7024728239173392
55.04084074347111,107.38822202093536,66.68112937381052,77.2969879661816,7.815303621585653,6.964422207388608,8.640769500291364,87.49599685598685,18.298344156111014,13.142018383463594,2.6609999283103005,5.376375683139495,2.152275669719394,1.3116776952036378,3.5772398573154973,1.0716230833655473,0.9231552826245402,60.57337958921031,16.04410632313475,6.980482981737934,3.2898581157470046,4.0,6.0,6.0,5.0,1.0,0.0,0.0,0.0,71.2,3641.0,410.0,11.3,51.1,5.8,11.3,0.38,0.03,7.3,13.6,0.4,2.7,78.49814072714614,144.77754649951171,206.84649382535113,38.97071229016365,72.7809961679446,104.09746970999724,4133.29185762512,35.43388551030264,25.880146068987436,2.181187502973161,48.323168185746255,1154.6041319177407,850.2253592999739,847.406653279919,556.369912592659,698.596251213544,150.31576041643285,189.44927471499315,168.75949168769094,911.5848345007022,134.43119924187735,194.37825340078538,276.91705433320624,563.5574925815712,263.72337636473725,278.3061807852593,71.65707084185763,0.6224888720805108
53.77261192093181,131.410115909781,73.65867203938008,83.8333632642316,8.26466942505953,7.361676533801136,8.373384389552907,88.47576272151693,19.311787157738422,13.534864133385202,2.795639795462423,5.3173593583220455,2.066590491725622,1.3080591096170835,3.989750987640965,1.0439444227752532,0.6412286873313338,67.2341091996916,16.013777681391428,7.3325371412673,3.2445256046080866,4.0,5.0,1.0,3.0,4.0,2.0,5.0,4.0,71.35603595668019,4111.89818216082,501.412089897198,13.238498237055996,56.762436653212035,6.114730389386826,13.238002907985821,0.47904603182394856,0.13999472997301438,20.830326069389493,13.03537449017242,1.2195400929185767,4.42070019523757,67.85137933904161,145.57060900127266,214.91258510052475,33.64449821256411,73.26111947033526,108.28270461961924,3641.8030230806644,34.56999026796509,25.737137086849664,2.1562882980352653,38.609686132104365,1079.5424625166154,755.5984930778546,729.1645377077621,499.12473609447295,580.4712523171926,115.54020802958628,156.12838526536854,218.21092873006347,643.2293393855873,175.90959622278353,233.941543031235,207.49751461532742,666.5727933088103,210.04252945978132,237.85661323641915,52.81089106082159,0.4560539789540691
53.52368271612015,115.3400843325699,65.20405712831176,81.11082203588727,8.352132694214532,7.368806079139061,8.736637832321037,86.51874577754084,18.933409503614627,14.366126377937126,4.603194928719685,5.369125492170133,2.2922753836170946,1.5425290816553656,3.62644588154456,1.1916080828717772,0.9640829033023792,64.89748482268465,15.966508798485071,7.363528242717256,3.6580950755858694,3.0,4.0,5.0,4.0,2.0,2.0,2.0,1.0,69.2,3064.0,138.0,4.5,44.3,2.0,4.5,0.37,0.02,6.7,11.2,0.4,3.3,73.41008876281893,135.2148681404556,205.86680829577412,36.52165672112305,68.09570561563608,103.58619865126327,3342.393862634681,31.972343189722825,24.974034877202932,1.985436397059189,34.59366378583598,976.76990407781,725.8516241530971,707.39705997131,448.37137033860836,510.26284162390886,103.40603636017552,142.4597370038644,192.21289879084446,657.4907807943067,156.89153890006477,209.1568414139759,200.00251147978526,576.3712835999177,191.67825030072362,209.7403241502831,49.189081888197514,0.739168158814838
54.31514403260778,114.76582558471068,68.81967204794792,77.88633084902963,7.964622023145063,7.056750267262224,8.692424186834405,86.73716609738192,17.864724324965273,13.232012941192432,4.788524986211213,4.704936209835823,1.8195503019825743,1.1951338095911515,4.121439655613834,1.1284091301077408,0.913039119079864,59.93132937863688,16.451635301013532,7.061254097262595,2.8386247463011993,4.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,72.9,3499.0,72.0,2.1,48.0,1.0,2.1,0.35,0.01,3.8,12.1,0.4,3.2,74.0900320380957,141.04688036008625,204.60753879234178,36.79164498671894,71.03437202921828,102.96636694066214,3935.145177570601,35.97368497188082,25.596944381814854,2.2595012056250257,35.53373616432979,1180.78512403546,856.022493646146,833.3238242607631,512.0529997188387,523.8367265349807,108.07183959867106,153.51014613179782,239.6220691611285,714.4408419182193,210.79224938043149,244.39795448353098,208.70586726683646,667.4644621130692,200.08739186924305,231.71249098244243,52.26473644801172,0.471112758446753
56.17657770773381,115.49239936879675,64.80728748855968,78.68049724609197,8.017801460774146,7.163244702833784,8.786410034105796,87.46513637909412,16.78491774977615,12.447491909397424,4.119249960852892,5.900783813426324,2.2674592043415855,1.2583229977854165,3.722356984504831,1.0885550652826432,0.9557957105651063,68.02996745803875,15.98066870969429,7.145245929063589,3.3603508456969506,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,87.4,4160.0,79.0,1.9,47.6,0.9,1.9,0.34,0.01,2.6,11.4,0.1,1.2,75.75279721484621,137.660002321452,202.97116133643777,37.4077179426955,69.33546369662012,102.20219933526167,3435.937669975176,33.262323249534646,25.126541149942604,2.0614334875292615,35.53878820634812,1009.1246781567249,736.2038485999717,721.5842802156074,456.23210906370997,502.0188605130663,110.81886436051067,149.10285403041001,185.0374165654298,706.7220874798593,152.8374755615214,200.20053499620482,209.56240702894985,572.0306239935634,201.06871923526654,222.849087474694,50.28791283468807,0.4273472999078981
53.47390339984683,124.17181474910622,66.49038554637221,81.62443851379325,8.20301390053127,7.317931149243454,8.656831002571817,87.54720089640455,18.025351149340487,14.805499687463634,3.073985093371705,5.702739888773598,2.064707857371984,1.3665762803324182,3.971678429385458,1.1057828097419715,0.7586293614944404,63.28166874986856,15.915155821937173,7.31689209324845,3.243067689874201,5.0,5.0,4.0,5.0,2.0,2.0,3.0,3.0,74.9,3812.0,305.0,8.0,50.9,4.1,8.0,0.42,0.07,16.8,11.3,0.2,2.0,68.5010573440496,142.83324706253674,210.8718519651373,34.01343131594932,71.88992746610029,106.30732450560781,4060.424433764338,36.31209749092672,26.04791320513487,2.2001066405384058,52.31169377797945,1134.3945274726532,797.6491029248716,830.1985998732038,563.6375808786963,704.7307719488102,136.34335880991415,170.49368097992883,170.62902429867228,809.8032678987089,142.13846325345304,203.19425493526714,259.10047234882694,576.291296701299,231.48080286704626,266.65733874000534,74.87797506928298,0.6603005290607815
54.97298002193023,108.03295430148769,69.02800560390205,82.16386643687542,8.511250428962196,7.523015911231956,8.82836958165215,86.54117909352658,19.13173853971441,15.570517873969248,2.8077609319681818,5.470441101828833,2.013940130855264,1.4848532769449592,4.122381587387397,1.2091520500841964,0.8923846842581092,66.51595609683355,15.821524520893638,7.5101791989847415,3.3230336154723465,4.0,3.0,3.0,4.0,3.0,2.0,2.0,4.0,87.6,4580.0,389.0,8.5,52.3,4.4,8.5,0.41,0.17,41.1,13.1,0.3,2.2,73.76010786778689,141.82092778413113,206.3017214978435,36.577924199868946,71.40445762855154,103.73049029648936,3916.9272441570183,34.702973724949,25.759405586614697,2.174080975463599,37.37058615628236,1134.5374721494522,860.6506023552156,771.7634654076322,526.8073344799319,593.9488704887967,111.51343501761792,160.31742434087988,241.4191730086148,662.0175354973637,187.92813649761052,258.4766931416986,207.5568208505577,734.4912150793011,209.87186577694555,237.28468770519612,50.62847216749344,0.47384970919653446
54.14570410735289,110.58608903541486,70.00149303884051,80.05819478955657,8.398312570298051,7.394336586147837,8.86181472702736,87.13081804692118,19.204542000615767,15.231408322428868,2.770861154959763,5.381704361326551,2.0233197767750606,1.353254381681292,4.022030235730332,1.1478064078692438,0.939510218351915,58.689301635108585,15.480669709971448,7.389745657304064,3.24639270284417,6.0,6.0,5.0,5.0,1.0,0.0,0.0,2.0,69.26254025288424,4191.527657048677,536.1590911551442,13.95841033825547,60.1344270845053,6.909612567116378,13.957849681876535,0.6298223569898744,0.3446193519478468,25.64779838920925,16.21040114180569,4.544275056421472,5.745607053650478,75.5556680084117,143.38289930037575,207.16844007293867,37.48004635399384,72.2874791256191,104.18743262096484,3978.1755450014193,35.427776153537465,25.68381874348868,2.1799511138738388,38.73100813669568,1086.6917874942858,875.1568508531955,796.6268424198921,539.7976198708907,621.6915516322939,124.14616703961397,172.24474663766446,227.11380814878686,710.2406661746984,173.5735960841385,249.2413601797388,220.13409889516976,701.8308222194484,217.2193827579938,241.82250644082018,55.53425495867042,0.4860224316332296
54.49799038603,112.27245311136824,72.0203523287753,78.8660386308733,8.022150395588653,7.183053243477326,8.734874382767348,87.94239827005495,16.943146728083196,12.84579039204753,3.881088907938171,5.840239979158636,2.2225770525471513,1.2959345586069573,3.7284669622269058,1.0578746887235244,0.9690707584696527,61.51215368894759,15.420117200134388,7.218290626162693,3.3377953349852794,4.0,4.0,4.0,5.0,3.0,1.0,0.0,3.0,58.8,3564.0,40.0,1.1,60.6,0.7,1.1,0.63,0.04,5.6,15.1,0.3,1.8,74.9703302296629,137.14190700000182,203.67486317327948,36.96908135993687,69.16183428428057,102.64265859976385,3373.9360609227865,32.38052625269002,24.965662232742424,2.0040518214403735,34.53551437351274,992.0616739747657,712.7327549415986,688.5531890974058,429.4571687593804,500.09352961512906,105.14034971323318,142.95080468245885,188.72575785916885,642.1120111516577,156.29179909722097,202.59093989974843,198.1625446243175,577.1463340850089,194.85228927029326,212.46372532907634,51.252483418906095,0.40923880916636185
55.239641176716574,111.2338958740244,66.87183582434558,77.08439135605028,7.753164879188108,6.847878195601903,8.456046398377149,87.85699612049578,18.69977885938311,13.057066570984228,3.3363891088131448,5.2675506268736605,2.1175123710418013,1.252820078839077,3.4806069945165006,1.0433605547995204,0.6921245195180276,58.66230598580405,15.886693112430015,6.837690398467319,3.2400806607878607,4.079842509416983,4.6058361183066285,3.2927019119725123,3.983974614349653,2.6148558073376833,2.2553025341342168,2.7573196354422684,2.2384800084700673,70.25677000723081,3859.626259043473,554.3367490194754,16.966248344924235,55.32837986829203,6.96437992237166,16.965427004197583,0.477068609842207,0.14241012692823043,18.082602233811517,13.50171589719466,1.5259435372577728,4.432762938119185,85.75443832185405,148.40207576099465,208.17158472084066,42.707139628997325,74.5985630135721,104.94152295673707,3746.90428359552,36.531668822666134,25.76655142258797,2.230501718194888,35.203871168843804,1053.816175755363,800.8023019996615,772.6668036481685,491.64261797754386,584.3894738643351,112.3748193901137,158.6515892627491,221.5015460428221,662.4290458564944,193.6026716052714,238.55402543139706,198.93886527307808,733.1348352192268,212.98610732506467,240.7182805182245,61.63012861055968,1.1761391951689744
