RHR,HRV,Recovery,Sleep.Score,Hours.in.Bed,Hours.of.Sleep,Sleep.Need,Sleep.Efficiency....,Wake.Periods,Sleep.Disturbances,Latency..min.,Cycles,REM.Sleep..hours.,Deep.Sleep..hours.,Light.Sleep..hours.,Awake..hours.,Sleep.Debt..hours.,Sleep.Consistency,Respiratory.Rate,Total.Cycle.Sleep.Time..hours.,Restorative.Sleep..hours.,PPC,MPC,EB,OR,MS,LA,NES,OS,Body.Weight..kg.,Peak.Power.Mean,Peak.Power.SD,Peak.Power.CoV,Peak.Power.BM.Mean,Peak.Power.BM.SD,Peak.Power.BM.CoV,RSI.Mean,RSI.SD,RSI.CoV,Jump.Height.Mean,Jump.Height.SD,Jump.Height.CoV,HR.min..bpm.,HR.avg..bpm.,HR.max..bpm.,HR.min....,HR.avg....,HR.max....,Total.distance..m.,Distance...min..m.min.,Maximum.speed..km.h.,Average.speed..km.h.,Sprints,Distance.in.Speed.zone.1..m...1.00...5.00.km.h.,Distance.in.Speed.zone.2..m...5.01...6.99.km.h.,Distance.in.Speed.zone.3..m...7.00...11.00.km.h.,Distance.in.Speed.zone.4..m...11.01...14.99.km.h.,Distance.in.Speed.zone.5..m...15.00..km.h.,Training.load.score,Cardio.load,Recovery.time..h.,Calories..kcal.,Number.of.accelerations...50.00....3.00.m.s².,Number.of.accelerations...2.99....2.00.m.s².,Number.of.accelerations...1.99....1.00.m.s².,Number.of.accelerations...0.99....0.50.m.s².,Number.of.accelerations..0.50...0.99.m.s².,Number.of.accelerations..1.00...1.99.m.s².,Number.of.accelerations..2.00...2.99.m.s².,Number.of.accelerations..3.00...50.00.m.s².
59.0,111.0,47.0,94.0,6.67,5.82,6.2,87.0,16.0,14.0,2.87,5.0,1.57,1.07,3.18,0.86,0.05,50.0,15.8203,7.65,2.64,4.0,4.0,4.0,5.0,0.0,1.0,3.0,3.0,64.9,3492.0,144.0,4.1,53.8,2.2,4.1,0.32,0.03,8.1,12.7,0.7,5.5,60.80320186806203,136.41561662364404,192.9948318588351,30.947225403201298,69.24731392915284,97.82593341902253,3362.562545494953,31.175280848474966,24.468910957195448,2.0144297688596153,35.65641980455594,988.7978812542003,745.3206107750766,722.7380070359354,420.0926156037415,463.1695897847436,94.78143353345865,138.22168341871827,153.59829817086182,566.0846387737006,107.71975296869181,165.24595100508728,172.72785929418538,426.3388051730708,185.97193459879998,171.51936283648396,45.720435405221735,0.44391733719746157
48.0,161.0,98.0,100.0,9.27,8.84,8.22,95.0,12.0,11.0,0.0,5.0,1.88,1.99,4.97,0.44,0.0,59.59930812991429,16.6992,8.84,3.87,5.0,4.0,4.0,4.0,0.0,1.0,3.0,3.0,70.7,2827.0,47.0,1.7,40.0,0.7,1.7,0.34,0.01,2.6,10.8,0.0,0.4,66.25829016866221,138.4407041962508,202.17063900562002,33.117816431796314,70.20501509854172,102.63945184743184,3367.3279013208253,30.022040843549192,24.583378692327436,1.8891208800025097,31.945346988743246,989.0376555486934,744.9571626240217,722.538256812164,421.02589143434307,462.34696323041743,86.23214895141749,129.1010318351268,148.25543242255353,624.1100249449341,128.32828058747276,151.43581958971384,189.06510780693583,445.60734101160347,210.46563164071205,212.64985133371945,49.0926367745725,0.5479736718503463
54.4571429569781,104.58984009220558,65.16156331194587,77.46818315669634,7.638168488198076,6.975352108673157,8.661033117048385,90.9811711475518,17.614866899619855,15.4825562086084,2.5644066031709,4.703101787321042,1.756323495333804,1.323209337477682,3.8895977787696343,0.6697413084520702,0.8265791979313523,59.557425230325855,15.543404802815465,6.774523869306384,3.0795014915657917,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,59.4,2626.0,246.0,9.4,44.2,4.1,9.4,0.37,0.01,3.0,12.0,0.6,5.3,65.70003077932375,135.00046804893998,195.6480410178648,33.155541322218454,69.12713503046194,99.75029809441068,3366.9479010698956,31.092640013811817,24.603838667943283,1.9650022439153183,27.991484975548282,989.7614449254756,744.9493848782163,722.25299744248,420.91033053044566,462.89648697669656,87.68258926754697,134.03610068940264,176.34858075722033,553.0945110305804,137.95182076275591,174.08289135199988,163.68747715537387,451.9952495434218,182.06511079451352,187.56996037892296,41.753590472628076,0.7095347376314463
66.15946027234625,25.273969044731814,40.5406616735776,96.4190762269194,8.250663163661077,6.96912936458218,7.258544178794752,82.72215122752644,10.241449447051323,2.972895497026286,2.7340518660885804,4.771281950796129,1.7562097777647756,1.3232840906680654,3.903405254634855,1.3288310872001827,0.2941468093455306,62.58552939053074,17.675131858078732,7.378061300050961,3.0794767842528445,3.784278738494772,4.933146976903178,4.386469461439075,3.6015189537277044,3.1168221671186416,3.006977379572276,3.7434470691700596,3.9302809230936995,77.12313400398426,5337.268740759293,499.5035237655429,5.999133815834716,71.22396738837605,6.426984576577277,6.003875405643526,0.5091747410325955,0.17965997129969402,17.82251330864595,14.126969250461968,1.3926723849702682,0.9450873181171637,41.0,134.0,229.0,21.0,67.0,115.0,2477.0,22.0,14.8,1.3,0.0,1196.0,693.0,493.0,63.0,0.0,2.0,75.0,267.0,255.0,294.0,318.0,24.0,995.0,121.0,147.0,13.8,0.0
56.144711687413476,98.39459208660116,64.7346886198229,79.17481724466586,7.701728865463705,6.981556225256178,8.555181410165988,90.69856981305212,15.629427240984036,13.46146717417085,2.487291138461723,4.795617932554481,1.7563990994070355,1.3232243704577502,3.899306015014304,0.7293456203272193,0.7973650585482756,60.504879989706126,16.111694527561628,7.146055931889812,3.0796111630490457,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,70.08213841298851,3802.716172540093,222.02722338000785,5.993795486335871,54.84311315667264,3.2378092681990847,5.993207308883114,0.48674734792727375,0.11885401793206593,11.369657050601484,13.601483651885474,1.680346669870488,3.7954861449468407,64.32354167275163,136.7605634173859,199.99173290440217,32.43562351927582,68.99619726697873,100.67362789462281,3368.1376508494436,31.198601123572445,24.476191622777268,2.005632725160286,30.094068561475666,989.5993451194149,745.2415847757726,721.1504122873986,422.43012134672085,462.7366198686525,79.58130458269441,124.88748727051673,165.90605103359542,563.991284199323,134.55889378188527,178.51891943461035,169.89177946548452,487.6240683561517,173.8492270242246,193.02908832087851,44.59921270355548,0.4344328644906625
61.0,109.0,88.0,79.0,7.09,6.75,8.51,95.0,8.0,7.0,0.0,4.0,2.02,0.52,4.21,0.34,0.74,64.0,19.0039,6.75,2.54,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,72.4,4915.0,204.0,4.2,67.9,2.8,4.2,0.3,0.01,2.6,10.9,0.5,4.5,67.2166624816377,135.83404735827935,202.27210770009668,33.767263264991655,68.4302331675551,102.00481728371388,3365.740029983967,30.895085110396984,24.374820421305426,1.9502613224200993,29.742847756242774,989.7249436443446,745.7943846360412,720.0648560595828,423.1858788240743,462.35364190807115,64.65843804195381,109.68201715958713,147.02164364861082,626.409624803146,150.72342035967927,170.18186341779585,177.60480300726485,521.7442613055844,179.70936528523302,213.74774556436452,49.70454699008165,0.17663175827824018
51.0,118.0,53.0,87.0,8.14,7.24,8.29,89.0,12.0,10.0,0.0,7.0,1.24,1.35,4.65,0.91,0.54,42.0,15.7617,7.24,2.59,4.0,5.0,3.0,4.0,3.0,2.0,4.0,3.0,65.5,3978.0,100.0,2.5,60.7,1.5,2.5,0.46,0.01,1.2,11.7,0.3,2.4,65.50032828617486,137.21382438978696,201.54769118032198,33.08601888988294,69.07174823260938,101.89576358279616,3359.110402023592,31.17335746320619,24.396942505648905,2.036958503792547,34.85652806036194,989.3984442346288,745.1560283875883,720.7107713225073,424.2014275419033,461.8155883991484,85.53868649142086,128.4924991988073,160.10805978398704,545.4126449822006,131.70863827203146,169.07339354798924,164.1178039262067,477.38737245442576,181.6902381047265,175.90075788716004,47.280607253692224,0.33374797725021565
55.0,114.0,98.0,100.0,11.12,10.53,9.26,95.0,17.72659079283332,17.0,0.0,7.0,4.05,2.41,4.07,0.6,1.42,50.0,17.5781,10.53,6.46,4.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,73.8,6055.0,457.0,7.5,82.0,6.2,7.5,0.46,0.18,38.2,13.5,0.3,1.9,64.6158420082918,140.53629545399932,201.62607667307356,32.33701734648429,70.10837179828614,100.44694300037085,3378.9249944585536,32.34221342010035,24.362194514305855,2.11225357525294,34.83876273256567,990.053970557025,746.3282603304308,718.6137471761988,423.3473965886707,463.5414468362415,46.75873122468964,91.31924751118838,140.91422187113844,517.8445728573807,145.49611563602303,192.95351817648063,186.89546941202974,584.0815505261509,180.19739668894044,226.07081221341204,59.74920641038649,0.03322300720631016
70.0,18.0,5.0,24.0,2.19,1.98,8.31,90.0,4.0,3.0,0.0,1.0,0.29,0.55,1.14,0.22,0.0,60.79896238421857,16.9922,1.98,0.84,5.0,5.0,4.0,3.6625266000544086,5.0,1.0,1.0,1.0,86.0,4316.0,49.0,1.1,50.2,0.6,1.1,0.44,0.03,6.7,12.5,0.2,1.8,62.29270837813945,135.13315756272527,204.24907722505802,31.557767512376806,67.33987041183313,101.55544616011967,3369.084558657799,30.75961835654975,24.306633911934718,2.113725234050818,23.54038887860945,988.1807812938945,747.1931005559915,720.3098642725224,422.8992158370011,462.7872304572624,98.43231738394078,143.15237664164886,194.1454255241675,648.6581029983492,127.50027705905472,191.8667442889441,150.59499956722334,493.93706648252726,119.10094611065591,172.4929367007331,28.206597160278058,0.28594928731344416
52.0,77.0,85.0,60.0,6.36,6.0,9.95,94.0,13.601079374131757,11.0,0.0,4.0,1.52,1.59,2.89,0.37,1.28,55.0,14.4727,6.0,3.11,4.0,4.0,5.0,4.0,3.0,2.0,2.0,2.0,53.4,3713.0,206.0,5.5,69.5,3.9,5.5,0.72,0.02,3.0,17.6,0.7,4.2,61.97108913295561,136.63191315983576,202.73152898094298,31.344002292693276,68.856402407218,101.562561768812,3370.062249554228,31.77791526825771,24.42631347605102,2.1052040180633242,23.377818120002196,989.841968797402,746.6354411618537,719.2621141089224,423.95275884477854,463.13760709877124,57.83009536157384,105.48064864730956,189.36493019123887,508.87101693600783,199.27529911382885,190.690511540925,142.68333973508797,490.2941709034617,146.26743166581198,194.46142853775618,39.22414228248637,0.4988663550482942
55.77703517884282,108.16257533264434,66.06531715335143,75.17554237124693,7.830573280055535,6.9874443932405566,8.821880025258524,89.45529162691645,14.31195735987216,11.804523549216455,2.467912290912281,4.797417728713266,1.7562076448520039,1.3232207964057974,3.8977121132716284,0.8524894663479499,0.8029809119631017,60.64977016294554,16.20885979676919,6.848036978193631,3.079418924988626,6.0,6.0,6.0,4.0,3.0,0.0,0.0,0.0,68.5,3996.0,193.0,4.8,58.3,2.8,4.8,0.32,0.02,5.1,11.6,0.7,6.0,64.81822222450732,134.89546501664356,200.48053480016108,32.61139302876016,68.25931706287619,100.96237653878039,3367.38391332502,31.25654167043811,24.440795542181633,2.0077269464683076,30.82271646321766,990.0371660243172,744.4892399112965,722.0829385056988,421.3800118665738,462.8592621962475,81.35799771478383,125.06466393725545,164.35484700244564,567.9258625265979,136.181962976379,175.0926896755117,170.57509043430287,478.31583721404036,173.6227869782872,191.66154744339056,45.0440177059013,0.37457593554746066
54.0,51.0,40.0,87.0,8.54,7.4,8.46,87.0,26.0,21.0,0.0,4.0,0.64,1.8,4.97,1.15,0.6,81.0,14.0625,7.4,2.44,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,65.1,4218.0,904.0,21.4,64.8,13.9,21.4,0.55,0.2,36.7,15.2,0.3,2.0,67.03597384865394,136.29514212535238,208.24710121037626,33.71874082305267,68.56169847440506,104.53924430505066,3368.393905474597,33.007710113467226,24.664186556480608,1.9756204489408438,32.47193446010682,989.378758015208,745.1069790956274,720.7404653029714,423.1111348037808,462.134552470323,75.63091426132989,129.0961751921561,168.24928471861998,443.7518164549408,102.2853024839253,213.73682358696013,172.15132180500774,590.2201641912199,193.9802173437938,186.5328681981059,52.92465174169172,0.6226124945941325
56.58127206144992,104.07294971067503,65.99627296126084,79.44139792201884,7.785277413402732,6.985926818146833,8.646730336172153,90.07695829193959,13.105546980905459,10.571923950645171,2.42745865580701,4.954280970959303,1.756579913999129,1.323277339176244,3.904875963590491,0.8121865503432515,0.7446317206173538,61.71615498187054,16.571243149402633,7.243061946266689,3.079865692492941,5.0,5.0,5.0,5.0,4.0,2.0,0.0,3.0,69.3,5221.0,319.0,6.1,75.3,4.6,6.1,0.55,0.03,4.7,13.5,0.3,2.0,65.71753502858198,137.66725656955555,202.38015938126608,33.044665320986574,69.0031654188011,101.45619686053281,3368.6793277200068,31.887035790010202,24.35503385073086,2.0652738484850777,33.71255654771491,989.558514130032,745.3768923289542,720.0000803325099,423.700255384951,462.81982481541587,68.82939715909829,112.83091836031545,154.8017837851638,542.9836037424645,142.5473183702074,182.51766274831803,168.9800092399985,536.1827452486849,176.92787447614757,192.1770558717894,51.215879867663446,0.1576370682997207
55.19998788891018,97.46655129341164,63.983084268258565,78.84300626797005,7.623387894201947,6.989341860675774,8.645355426334705,91.6488181044755,17.499526075763825,16.147943371977135,2.5313746920534346,4.6541395450228045,1.75639965396317,1.3232476540358538,3.8961939561047774,0.6347842057014752,0.8539207099950517,59.516136125713224,15.70182948321598,6.985381934542705,3.0796258003892323,3.0,3.0,3.0,4.0,4.0,2.0,3.0,5.0,63.7,2644.0,121.0,4.6,41.5,1.9,4.6,0.21,0.01,6.3,10.0,0.5,5.5,63.41168088735169,136.8082002680023,198.0054768043542,32.37544737482804,69.2725823368999,100.49934071682307,3365.171091017828,30.777333524600216,24.558728157351727,1.9881112664520266,27.863051431633593,989.419553932906,745.3714771562094,721.8269032644371,422.20956410121164,462.98722690811525,87.8749908423276,133.42860343866596,172.39332162393845,567.4971027899812,134.14875790662228,171.8830267304251,167.19872931787765,437.75813178693795,175.10407600712207,189.68104379396485,40.12706702004675,0.6499054683961629
56.0,124.0,57.0,100.0,9.7,8.75,8.01,90.0,15.0,12.0,2.87,4.0,2.78,1.21,4.77,0.96,0.0,51.0,14.707,8.75,3.99,6.0,6.0,6.0,6.0,2.0,0.0,0.0,0.0,74.95263861680093,3815.900067801813,157.37608169526175,5.994301038936428,50.41086820740849,2.11092243379049,5.990916150008748,0.4285324511074458,0.08687170571962993,8.46295239347193,11.89722845259655,1.433197353178116,4.804130205122941,65.82080099855503,135.61016686518093,201.75017815611085,32.99452594543101,68.4915575826289,101.47682142172366,3366.0952433980638,30.86230791424108,24.47975761179716,1.9814944714973284,36.77984517065849,990.0457070407607,743.2384100488676,723.1732933585149,420.41560098558244,462.97616134014686,92.75569101076428,134.6922285543813,140.7059191196401,604.8616524069225,94.5702065472812,159.59873729302302,188.55357450152206,446.4258860600961,196.59968320930187,188.75834813506864,49.81883548434489,0.3621295855636243
55.86341890885284,101.98091933168038,66.83370076545499,81.30836881546315,7.684686136380985,6.981846820619721,8.492624466373039,90.49317995191002,14.654298408757022,12.470134083985684,2.5001791984977175,4.6831353240071145,1.7565079212753314,1.3232479370583636,3.90164209232853,0.7084559986344683,0.8406057507588572,59.80130564480647,15.9961242306919,7.124455615622309,3.0797499891471793,3.0,4.0,5.0,4.0,3.0,3.0,1.0,3.0,68.4,3027.0,102.0,3.4,44.3,1.5,3.4,0.4,0.0,0.8,12.1,0.1,0.7,64.99063468145513,137.50850420587437,199.38275175557038,32.777096909324875,69.50735673937352,100.81258815742866,3366.728868796596,30.603915417530114,24.523370221643724,1.9876397372403156,29.098030675928683,989.2602460248244,745.5347130916906,721.528083337634,421.98283328326164,462.8641492767663,86.61829644119109,131.34882287484004,164.32117895233407,600.6975481101452,135.02216750480255,167.76098510961407,169.98934216346711,447.01430241060393,176.8131048528911,192.6809454332873,41.60461863182634,0.5550661083353978
54.793706691784855,94.59852973930913,62.055507038053975,78.98630434159213,7.674329040796984,6.985997827139279,8.621582095260822,91.05965339981555,17.366237300648372,15.335930707289265,2.5259014524975023,4.674134861300823,1.7563451285558986,1.3232173647852263,3.8967755758222853,0.6894251254780066,0.8551204755701982,59.74695309093038,15.6395062560466,6.902959951124311,3.079543880078633,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,57.3,2891.0,137.0,4.8,50.5,2.4,4.8,0.34,0.03,9.4,11.3,0.6,5.1,64.2172882447432,136.328006049402,198.87062381617744,32.65134274356669,69.13476221717146,100.70422515970017,3365.6438723336314,31.226431801757535,24.519953508131838,2.02355060462344,28.852390143166076,989.5851353619673,745.4751804149569,721.397893288464,422.1096869407583,463.0421405116168,84.2659267182735,130.73863325188665,175.22731293007567,525.4347378526497,140.00699307127408,176.7175723839406,161.71376213174213,441.6632257488279,171.72021630217492,180.94492981042904,40.911990521801684,0.6057191471426392
56.30131947558849,96.47648266303403,64.9292082729179,81.78860717755583,7.6418054936051885,6.987148194380689,8.414496497402007,91.5886781587996,15.656631834678706,13.695932242882904,2.4859417028926947,4.803873093708068,1.756530454187112,1.3232351426576117,3.9010659635693385,0.66558177976599,0.794205877238576,60.54293604518359,16.14033207496673,7.324241076239148,3.079759517834016,3.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,70.42630253275291,3845.6477341348145,227.764370528972,5.993177901733168,55.25747158588461,3.2986708790239305,5.992929099952123,0.4817035332837259,0.1261713991360913,11.51681211920644,13.424503919491372,1.7708819644721814,3.583783664634746,64.36529478876267,137.06304798619524,200.29055195259275,32.58839097735047,69.04674564089134,100.80900948423836,3367.562638872631,31.173248246200302,24.47560091154181,1.9921797722196217,30.27224650539292,989.2358370515866,745.8567490590888,720.5439764995424,423.0765805821992,462.73105729783094,77.72386408026004,123.53243664107224,163.6107099431744,564.1784757212965,134.7391651391289,178.5309040414541,169.8967745161829,493.4372371009198,175.30907715599926,193.1846408233441,45.15201429001584,0.42767905785226257
55.0,127.0,93.0,87.0,7.16,6.87,7.85,96.0,6.0,5.0,1.91,3.0,1.4,0.79,4.68,0.3,0.0,82.0,18.1641,6.87,2.19,3.8822076816455624,4.164007882977744,3.8148875294792166,3.712575517076233,3.1772719360575365,2.502820942016835,2.413464311077121,3.0225367133917262,71.4,5441.0,186.0,3.4,76.2,2.6,3.4,0.31,0.02,4.8,10.8,0.1,0.9,68.1274622563848,137.9983654303187,205.93291664771556,34.05931293179006,69.16594788554161,103.52697755265255,3365.6516340479184,31.269373583617313,24.31593552082501,1.9983183823127546,34.473713545731265,989.8860127629455,744.3207974784726,720.5130081044698,424.222848840368,461.44705763077116,65.73528732684369,109.23037112119454,131.22744199131,607.0306852946492,134.26781796124388,164.81859369671508,189.70100182701566,501.8397211318695,192.96569588612093,207.4815696682633,54.24564087410657,0.01500862962001992
50.0,85.0,39.0,77.0,6.96,6.81,8.8,98.0,5.777228597114899,5.0,0.0,4.0,0.83,1.0,4.98,0.16,1.03,49.0,15.6445,6.81,1.83,4.0,5.0,3.0,3.0,4.0,3.0,2.0,3.0,70.1,3573.0,245.0,6.9,51.0,3.5,6.9,0.47,0.01,1.8,11.6,0.2,1.9,65.12113715382709,135.45711830452342,201.70748978336275,32.86971384951757,68.30349761766996,101.43399906543692,3367.9360726801297,31.052436861547847,24.501883653963905,1.9879133440379273,32.71777428294167,989.6974902698269,744.3742623845443,720.9380987621947,423.3227992427614,462.94695401427174,93.14050821858325,138.69213930733594,156.36952791567558,606.8402660166635,112.80090429211418,168.1154533177912,168.11206233228285,459.5099535018951,184.87731414974652,172.4925237594379,43.73722521484136,0.4784473082863836
63.0,75.0,72.0,88.0,7.76,7.14,8.1,92.0,16.0,14.0,0.0,7.0,1.74,1.45,3.95,0.63,0.0,67.0,17.959,7.14,3.19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,80.2,5216.0,348.0,6.7,65.0,4.3,6.7,0.51,0.12,22.9,13.2,0.4,2.9,65.31744416981935,138.9895947910238,203.47266527026062,32.89658864038158,69.53182329857465,102.02503147117729,3370.537296984327,31.350095940865852,24.399797567878295,2.028830018580655,31.473138981678453,988.785037484269,746.7237231588547,719.5432722090135,423.3789251624063,462.5255602865326,65.63108474952439,111.46485294662607,141.27563058645302,613.2932474344129,123.66681168168991,183.20417989267605,186.90855681771612,534.9071217473551,171.61694221981685,215.60107225618108,50.69524665132181,0.16650386774118742
62.0,32.0,27.0,61.0,7.91,6.59,10.75,83.0,26.0,22.0,2.87,4.0,1.72,1.41,3.46,1.32,2.38,60.81577205653971,15.9375,6.59,3.13,4.0,4.0,4.0,4.0,3.0,4.0,1.0,3.0,76.29419660303319,4113.800655969606,302.5688194788836,5.9897222548776865,54.546514947623244,4.311420845681166,5.989684836660383,0.4929176018698986,0.10551978488113559,18.848275591679446,13.86553041608488,0.844364532891916,4.537125868953209,66.59373288575293,137.60710995937194,201.10901128239726,33.549961622908995,69.06238848648435,100.93819929346904,3368.9702867284736,31.89654600823848,24.42688394705366,2.1689924918989725,27.192154311068407,989.358356980588,746.7291991585649,719.598612012309,423.07564444229826,463.08382584956075,82.3132079974663,127.57896274347256,188.09425849752094,520.9953552049832,129.62323745085519,204.68175930034812,156.44081716059594,516.8729463827663,131.30094253402854,182.79476469303827,37.34376809195554,0.4361308657049788
52.0,80.0,90.0,64.0,6.06,5.88,9.24,97.0,6.958300832032897,6.0,0.0,5.0,1.76,1.68,2.43,0.19,1.09,57.0,14.2383,5.88,3.44,5.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,53.0,3922.0,60.0,1.5,74.0,1.1,1.5,0.68,0.03,4.8,16.7,0.3,1.6,63.416377347806474,138.0473362992172,202.2669094114157,31.81234403711011,69.23773899086076,101.05191242605827,3370.244254271833,31.529976269923672,24.356353845195414,2.1372648964648358,25.13105709795007,989.4732765567363,746.7217351881259,718.9591796673678,424.24382961853473,462.86578299910866,59.19938816443192,106.19518282922871,175.5374142904627,543.899232680887,193.199653440124,179.5491786083248,149.81479381455708,449.60443772278234,147.28245491173845,192.26115552385855,39.493692231675894,0.37411265430354246
55.97131983140373,109.68600029896356,66.82716799509909,75.41664399580225,7.7518497756490135,6.9858917082638925,8.711989304937434,89.97962200041236,13.532954738635482,11.684289366076683,2.486831691497338,4.784270347956245,1.756382693697668,1.3232242522531732,3.899197631991162,0.7732258356803365,0.7994545968753465,60.38799307673333,16.176216118897273,6.847544903075245,3.079608729010124,6.0,6.0,6.0,4.0,3.0,0.0,0.0,0.0,72.1,3687.0,208.0,5.6,51.1,2.9,5.6,0.3,0.01,3.8,10.9,0.4,3.3,65.60467092888335,135.20892385309625,199.82695207790482,32.90737581770958,68.4301567840987,100.77248064022702,3367.444952306954,30.928648715995642,24.494794920224592,1.9658074884948533,29.891174078619578,989.8011292522493,744.6858932954315,722.1816315184573,421.2524792053777,462.7279920226465,84.02046197472228,128.1824379273533,164.1733821105249,592.5052710086344,132.8089733021564,172.89097031915898,172.83674855597786,483.3512034100695,178.84415767070504,196.93714629631742,44.56885557032457,0.44990865896994015
53.0,64.0,60.0,100.0,8.78,8.05,8.05,92.0,18.0,15.0,1.43,6.0,2.33,1.36,4.36,0.75,1.04,76.0,14.4141,8.82,3.69,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,67.1,4571.0,801.0,17.5,68.1,11.9,17.5,0.59,0.22,37.4,14.9,0.2,1.2,65.84345644421067,135.6944195453255,202.8690783141826,33.03861162620504,68.21582547482093,101.8056720114237,3368.709211226809,32.55728556238347,24.608993904704334,1.9291204631016532,34.47043684591553,989.7443836511145,744.6112860712092,720.6840945232561,423.40049964685124,462.1330329430189,69.56457229690184,122.84096390231183,141.02675722683168,517.6938856461621,100.5249905128019,195.6580810614421,185.45062871594254,546.4209647827211,202.04308563845092,194.23378652705654,55.53624939061952,0.4753644271615808
58.0,111.0,56.0,65.0,6.34,5.72,8.79,90.0,13.0,11.0,0.0,1.0,0.5,0.55,4.68,0.63,1.42,40.0,16.8311,6.63,1.05,5.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0,69.5,5441.0,239.0,4.4,78.3,3.4,4.4,0.58,0.03,5.6,13.6,0.4,2.7,63.44155306788471,138.03335052755958,197.9702794473125,31.998514091765315,69.63200041594772,99.34219913249353,3368.812485265138,32.050663048136066,24.28130788489799,2.1515339752732157,32.38297220313184,989.2344085876824,746.7058143037874,719.8719411445206,422.11774106383115,463.36097074398305,68.1493969477864,109.57671697656885,178.12606138609354,505.02967995370864,163.0555067636231,191.9632678033766,151.47886442634717,568.0683268935226,158.92543127278682,186.6061408510237,48.273949391498334,0.10993387342495575
55.65526991127888,102.41000133017332,66.44806681628917,80.83033264147082,7.620101984248698,6.9912128328252745,8.45114296099211,91.43985580670021,15.146949313967696,13.754470147403651,2.5286342652250626,4.6447006678938125,1.7564305245542589,1.3232244256975305,3.902639794454616,0.6329378021542391,0.8517522382789857,59.39009185837769,15.833651435889982,7.06400696533815,3.079643427550194,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,69.5,2530.0,100.0,4.0,36.4,1.4,4.0,0.26,0.01,2.8,10.2,0.2,1.8,65.2698107369112,136.05642576984675,198.95480994132186,32.987956321389674,68.93729174975074,100.75595597961372,3365.890683440506,30.327245103531663,24.583169614557328,1.9243856624998248,27.668303492292253,989.150925238605,745.6885916514779,721.8422647860434,421.57408497408403,462.88708161338917,89.82632827806404,135.54818664885653,168.10078342891416,606.4887420470966,131.27180852968206,167.1142571465547,170.92430036778046,443.47634633960615,179.38765826637888,194.70876584659416,40.01692099221651,0.66566063460809
63.0,87.0,41.0,63.0,5.38,4.6,7.24,85.0,12.0,10.0,3.35,5.0,1.65,0.83,2.11,0.79,0.54,46.0,15.7031,5.67,2.48,6.0,6.0,5.0,4.0,3.0,0.0,0.0,0.0,69.0,2898.0,199.0,6.9,42.0,2.9,6.9,0.36,0.01,3.4,12.5,0.1,1.0,63.26050365129234,132.92015800273347,192.38083769249238,32.10168409813497,67.55567429847214,97.40496589353322,3362.621868729079,30.717018751726034,24.540797315887914,1.9115344936473702,26.64056127346801,988.3737643555293,746.7489976367418,721.5262254591837,421.53696804438175,462.51511621875204,93.39123598101298,141.00442669248665,187.3626695026442,583.2094734242875,140.41142751587756,179.86399291738923,151.61983721743465,486.47314885431945,166.2004510115912,177.7409874462539,37.025029558125226,0.6501230676753975
57.0,140.0,84.0,100.0,8.55,7.96,7.62,93.0,15.0,14.0,0.0,6.0,2.79,1.07,4.1,0.6,0.0,60.233219040572045,18.3008,7.96,3.86,4.0,4.0,5.0,4.0,2.0,2.0,1.0,2.0,69.6,3408.0,379.0,11.1,49.0,5.4,11.1,0.38,0.02,5.2,11.3,0.2,1.4,66.98749932174026,135.93702731312254,197.49112933466242,33.587267780890514,69.05705111800474,100.27651208106107,3365.674720900808,30.743432729844532,24.63219072550435,1.8202979067992544,32.28081593887005,989.6719746625383,745.089733437076,721.5283238938707,421.68770864650486,462.33361860641526,79.45876712856585,125.87614865740562,148.02351165594246,592.3971845998838,123.77716860824681,165.49016299361116,183.45931857622756,516.8533766353003,218.15072121998878,210.29348215373497,53.52903719772752,0.5654826329153402
